"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @irkjain: #jaahilpmmodi<U+274C>
Do you also think <U+2714><U+FE0F>#JahilPMManmohanSingh involve in all the scams during #UPAGov<ed><U+00A0><U+00BD><ed><U+00B4><U+00BB>
#UPElection2017 

Plz Vote/RT",FALSE,0,NA,2017-02-09 01:00:57,FALSE,NA,"829495266793443328",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","amit_dixit",61,TRUE,FALSE,NA,NA
"UP NEEDS ELECTRICITY #ElectrifyingUP #KaamBoltaHai #UPElection2017 https://t.co/oL8VLsffXn",FALSE,1,NA,2017-02-09 00:50:00,FALSE,NA,"829492512872083456",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","78_sonali",0,FALSE,FALSE,NA,NA
"RT @amit15tiwari: @pksbjp Pankajji, Noida JPWishtown project 50k families waiting no home since 2009 #nohomenovote #UPElection2017 @narendr…",FALSE,0,NA,2017-02-09 00:41:07,FALSE,NA,"829490276687241216",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","afemaix",2,TRUE,FALSE,NA,NA
"RT @amit15tiwari: @pksbjp Pankajji, 50k families loosing hope JPWishtown Noida feel cheated  #nohomenovote #UPElection2017 @narendramodi @r…",FALSE,0,NA,2017-02-09 00:39:59,FALSE,NA,"829489991583608834",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","afemaix",6,TRUE,FALSE,NA,NA
"UP NEEDS ELECTRICITY #ElectrifyingUP #KaamBoltaHai #UPElection2017 https://t.co/KH7VxBjwOG",FALSE,2,NA,2017-02-09 00:30:01,FALSE,NA,"829487480776724480",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Akhilesh4good",1,FALSE,FALSE,NA,NA
"RT @irkjain: #jaahilpmmodi<U+274C>
Do you also think <U+2714><U+FE0F>#JahilPMManmohanSingh involve in all the scams during #UPAGov<ed><U+00A0><U+00BD><ed><U+00B4><U+00BB>
#UPElection2017 

Plz Vote/RT",FALSE,0,NA,2017-02-09 00:28:19,FALSE,NA,"829487055260545030",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","raviranjanhr",61,TRUE,FALSE,NA,NA
"UP NEEDS ELECTRICITY #ElectrifyingUP #KaamBoltaHai #UPElection2017 https://t.co/LN3UB1lXiq",FALSE,0,NA,2017-02-09 00:25:01,FALSE,NA,"829486221810352128",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Akshat13761685",0,FALSE,FALSE,NA,NA
"UP NEEDS ELECTRICITY #ElectrifyingUP #KaamBoltaHai #UPElection2017 https://t.co/Xc05llX4gg",FALSE,0,NA,2017-02-09 00:10:00,FALSE,NA,"829482445791649792",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Baadal_singh",0,FALSE,FALSE,NA,NA
"#ChaddiMan on #Mission this #UPElection2017....

https://t.co/yOPYbhAUvj",FALSE,0,NA,2017-02-08 23:49:55,FALSE,NA,"829477391470702593",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","darokr1",0,FALSE,FALSE,NA,NA
"Biggest political &amp; media merger of this year seems to be @TheQuint and @samajwadiparty 
CC @BDUTT 
#UPElection2017",FALSE,0,NA,2017-02-08 23:34:37,FALSE,NA,"829473538281070592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AeroAvalanche",0,FALSE,FALSE,NA,NA
"True Opinion on @yadavakhilesh ? 
.
#India #JaahilPMModi #OPSvsSasikala #UPElection2017 #indiapoll #poll #OPannerselvam #IndiaDigitalSummit",FALSE,0,NA,2017-02-08 23:17:57,FALSE,NA,"829469346363699200",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Gowthamvempati",0,FALSE,FALSE,NA,NA
"RT @qureshimn: #AIMIM @asadowaisi  empowering minorities leadership in #UPElection2017 #Voter4Kite https://t.co/odn7EWVbCS",FALSE,0,NA,2017-02-08 22:00:43,FALSE,NA,"829449910646890497",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PledgeValue",1,TRUE,FALSE,NA,NA
"This shows our Media which is suppose 2b d 4th pillar of Democracy is a silent<ed><U+00A0><U+00BD><ed><U+00B8><U+00B7> spectators  #ShootAndScoot… https://t.co/0Qb8RHPPrn",FALSE,0,NA,2017-02-08 21:57:01,TRUE,NA,"829448979914031106",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ImTaherSyed",0,FALSE,FALSE,NA,NA
"#AIMIM @asadowaisi  empowering minorities leadership in #UPElection2017 #Voter4Kite https://t.co/odn7EWVbCS",FALSE,1,NA,2017-02-08 21:44:31,FALSE,NA,"829445833787531264",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","qureshimn",1,FALSE,FALSE,NA,NA
"RT @irkjain: #jaahilpmmodi<U+274C>
Do you also think <U+2714><U+FE0F>#JahilPMManmohanSingh involve in all the scams during #UPAGov<ed><U+00A0><U+00BD><ed><U+00B4><U+00BB>
#UPElection2017 

Plz Vote/RT",FALSE,0,NA,2017-02-08 21:18:37,FALSE,NA,"829439314551468033",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","haarshwardhan",61,TRUE,FALSE,NA,NA
"RT @irkjain: #jaahilpmmodi<U+274C>
Do you also think <U+2714><U+FE0F>#JahilPMManmohanSingh involve in all the scams during #UPAGov<ed><U+00A0><U+00BD><ed><U+00B4><U+00BB>
#UPElection2017 

Plz Vote/RT",FALSE,0,NA,2017-02-08 21:18:15,FALSE,NA,"829439222637408256",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NarenderKSharm2",61,TRUE,FALSE,NA,NA
"RT @cpimspeak: Prakash Karat &amp; Subhashini Ali address #UPElection2017 campaign rally of Comrade Jagbir Singh in Syana assembly constituency…",FALSE,0,NA,2017-02-08 21:13:57,FALSE,NA,"829438138535677952",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","itzsamya",48,TRUE,FALSE,NA,NA
"RT @AcmatixJoshi: @Chhabiy @HMOIndia
Why MSM is silent?
#UPElection2017
Reason to #Vote4BJP

@yadavakhilesh @CMOfficeUP @UPGovt
https://t.c…",FALSE,0,NA,2017-02-08 20:23:41,FALSE,NA,"829425490733641728",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kailashrjoshi",2,TRUE,FALSE,NA,NA
"RT @irkjain: #jaahilpmmodi<U+274C>
Do you also think <U+2714><U+FE0F>#JahilPMManmohanSingh involve in all the scams during #UPAGov<ed><U+00A0><U+00BD><ed><U+00B4><U+00BB>
#UPElection2017 

Plz Vote/RT",FALSE,0,NA,2017-02-08 20:07:32,FALSE,NA,"829421424876060672",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RAJESH196588",61,TRUE,FALSE,NA,NA
"RT @cpimspeak: Prakash Karat &amp; Subhashini Ali address #UPElection2017 campaign rally of Comrade Jagbir Singh in Syana assembly constituency…",FALSE,0,NA,2017-02-08 19:53:15,FALSE,NA,"829417829963177984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BharatParivrtan",48,TRUE,FALSE,NA,NA
"RT @cpimspeak: Prakash Karat &amp; Subhashini Ali address #UPElection2017 campaign rally of Comrade Jagbir Singh in Syana assembly constituency…",FALSE,0,NA,2017-02-08 19:52:43,FALSE,NA,"829417697695789056",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DasBolshevik",48,TRUE,FALSE,NA,NA
"UP NEEDS ELECTRICITY #ElectrifyingUP #KaamBoltaHai #UPElection2017 https://t.co/qCx75WnUEh",FALSE,0,NA,2017-02-08 19:50:00,FALSE,NA,"829417014405926912",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Nimisha93785970",0,FALSE,FALSE,NA,NA
"RT @irkjain: #jaahilpmmodi<U+274C>
Do you also think <U+2714><U+FE0F>#JahilPMManmohanSingh involve in all the scams during #UPAGov<ed><U+00A0><U+00BD><ed><U+00B4><U+00BB>
#UPElection2017 

Plz Vote/RT",FALSE,0,NA,2017-02-08 19:36:18,FALSE,NA,"829413567036276738",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","parthrose",61,TRUE,FALSE,NA,NA
"RT @sourabhsanyal: Guys please vote cautiously! Dont vote on caste or religion! Go for bigger vision! #UPElection2017",FALSE,0,NA,2017-02-08 19:25:31,FALSE,NA,"829410852444979200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","roni13886",3,TRUE,FALSE,NA,NA
"RT @irkjain: #jaahilpmmodi<U+274C>
Do you also think <U+2714><U+FE0F>#JahilPMManmohanSingh involve in all the scams during #UPAGov<ed><U+00A0><U+00BD><ed><U+00B4><U+00BB>
#UPElection2017 

Plz Vote/RT",FALSE,0,NA,2017-02-08 19:18:38,FALSE,NA,"829409118935011328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KKDixit7",61,TRUE,FALSE,NA,NA
"UP NEEDS ELECTRICITY #ElectrifyingUP #KaamBoltaHai #UPElection2017 https://t.co/rkGe9YRrip",FALSE,0,NA,2017-02-08 19:10:01,FALSE,NA,"829406949875740672",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","jatin88singh",0,FALSE,FALSE,NA,NA
"RT @cpimspeak: Prakash Karat &amp; Subhashini Ali address #UPElection2017 campaign rally of Comrade Jagbir Singh in Syana assembly constituency…",FALSE,0,NA,2017-02-08 18:59:10,FALSE,NA,"829404222382800896",NA,"<a href=""http://cpimharyana.com"" rel=""nofollow"">cpimbawal</a>","cpimbawal",48,TRUE,FALSE,NA,NA
"RT @cpimspeak: Prakash Karat &amp; Subhashini Ali address #UPElection2017 campaign rally of Comrade Jagbir Singh in Syana assembly constituency…",FALSE,0,NA,2017-02-08 18:58:10,FALSE,NA,"829403970640683008",NA,"<a href=""http://cpimharyana.com"" rel=""nofollow"">dyfigurgaon</a>","DYFIGurgaon",48,TRUE,FALSE,NA,NA
"RT @cpimspeak: Prakash Karat &amp; Subhashini Ali address #UPElection2017 campaign rally of Comrade Jagbir Singh in Syana assembly constituency…",FALSE,0,NA,2017-02-08 18:57:11,FALSE,NA,"829403723201970176",NA,"<a href=""http://cpimharyana.com"" rel=""nofollow"">cpimhansi</a>","cpimhansi",48,TRUE,FALSE,NA,NA
"RT @irkjain: #jaahilpmmodi<U+274C>
Do you also think <U+2714><U+FE0F>#JahilPMManmohanSingh involve in all the scams during #UPAGov<ed><U+00A0><U+00BD><ed><U+00B4><U+00BB>
#UPElection2017 

Plz Vote/RT",FALSE,0,NA,2017-02-08 18:55:43,FALSE,NA,"829403353109012480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shailendra2812",61,TRUE,FALSE,NA,NA
"RT @cpimspeak: Prakash Karat &amp; Subhashini Ali address #UPElection2017 campaign rally of Comrade Jagbir Singh in Syana assembly constituency…",FALSE,0,NA,2017-02-08 18:55:11,FALSE,NA,"829403217423380482",NA,"<a href=""http://cpimharyana.com"" rel=""nofollow"">cpimmanesar</a>","cpimmanesar",48,TRUE,FALSE,NA,NA
"RT @cpimspeak: Prakash Karat &amp; Subhashini Ali address #UPElection2017 campaign rally of Comrade Jagbir Singh in Syana assembly constituency…",FALSE,0,NA,2017-02-08 18:53:11,FALSE,NA,"829402715809779715",NA,"<a href=""http://cpimharyana.com"" rel=""nofollow"">cpimrohtak</a>","rohtakcpim",48,TRUE,FALSE,NA,NA
"Elections should be based on what u Ve done n not what u want to do. #UPElection2017",FALSE,0,NA,2017-02-08 18:50:31,FALSE,NA,"829402043785715712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DevrajKannur",0,FALSE,FALSE,NA,NA
"RT @cpimspeak: Prakash Karat &amp; Subhashini Ali address #UPElection2017 campaign rally of Comrade Jagbir Singh in Syana assembly constituency…",FALSE,0,NA,2017-02-08 18:49:11,FALSE,NA,"829401707880861703",NA,"<a href=""http://cpimharyana.com"" rel=""nofollow"">cpimgurgaon</a>","CpimG",48,TRUE,FALSE,NA,NA
"RT @cpimspeak: Prakash Karat &amp; Subhashini Ali address #UPElection2017 campaign rally of Comrade Jagbir Singh in Syana assembly constituency…",FALSE,0,NA,2017-02-08 18:47:10,FALSE,NA,"829401202005856256",NA,"<a href=""http://cpimharyana.com"" rel=""nofollow"">cpimsohna</a>","CpimSohna",48,TRUE,FALSE,NA,NA
"RT @cpimspeak: Prakash Karat &amp; Subhashini Ali address #UPElection2017 campaign rally of Comrade Jagbir Singh in Syana assembly constituency…",FALSE,0,NA,2017-02-08 18:45:12,FALSE,NA,"829400704703950848",NA,"<a href=""http://realestatexp.in"" rel=""nofollow"">realestatexp2</a>","baljeetpoonia",48,TRUE,FALSE,NA,NA
"RT @KapilSibalteam: From self-declared #VikasPurush #Modi has become #VinashPurush #ModiQuake #UPElection2017 
@KapilSibal 
@INCIndia https…",FALSE,0,NA,2017-02-08 18:44:42,FALSE,NA,"829400581194276865",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Braveindianmax",60,TRUE,FALSE,NA,NA
"RT @cpimspeak: Prakash Karat &amp; Subhashini Ali address #UPElection2017 campaign rally of Comrade Jagbir Singh in Syana assembly constituency…",FALSE,0,NA,2017-02-08 18:44:12,FALSE,NA,"829400453616107520",NA,"<a href=""http://cpimharyana.com"" rel=""nofollow"">cpimrewari</a>","cpimrewari",48,TRUE,FALSE,NA,NA
"RT @cpimspeak: Prakash Karat &amp; Subhashini Ali address #UPElection2017 campaign rally of Comrade Jagbir Singh in Syana assembly constituency…",FALSE,0,NA,2017-02-08 18:42:13,FALSE,NA,"829399953470586880",NA,"<a href=""http://cpimharyana.com"" rel=""nofollow"">cpimkosli</a>","cpimkosli",48,TRUE,FALSE,NA,NA
"RT @cpimspeak: Prakash Karat &amp; Subhashini Ali address #UPElection2017 campaign rally of Comrade Jagbir Singh in Syana assembly constituency…",FALSE,0,NA,2017-02-08 18:40:11,FALSE,NA,"829399444617568256",NA,"<a href=""http://cpimharyana.com"" rel=""nofollow"">cpimasandh</a>","cpimasandh",48,TRUE,FALSE,NA,NA
"RT @cpimspeak: Prakash Karat &amp; Subhashini Ali address #UPElection2017 campaign rally of Comrade Jagbir Singh in Syana assembly constituency…",FALSE,0,NA,2017-02-08 18:38:11,FALSE,NA,"829398938855862273",NA,"<a href=""http://cpimharyana.com"" rel=""nofollow"">cpimbadshahpur</a>","CPIMBadshahpur",48,TRUE,FALSE,NA,NA
"RT @Akhilesh_DilSe: #UPCM Akhilesh Yadav has strengthened people with Free E-Rickshaw distribution #KaamBoltaHai #UPElection2017 @umangmisr…",FALSE,0,NA,2017-02-08 18:31:39,FALSE,NA,"829397295925907456",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","impunit92",13,TRUE,FALSE,NA,NA
"RT @FinancialXpress: #UPElection2017: People will suffer if alliance of two ‘shahzadas’ wins, says #AmitShah https://t.co/Fw6tKVDcKm https:…",FALSE,0,NA,2017-02-08 18:29:09,FALSE,NA,"829396667518509056",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","n2r3ndr2",2,TRUE,FALSE,NA,NA
"RT @cpimspeak: Prakash Karat &amp; Subhashini Ali address #UPElection2017 campaign rally of Comrade Jagbir Singh in Syana assembly constituency…",FALSE,0,NA,2017-02-08 18:28:10,FALSE,NA,"829396420314746888",NA,"<a href=""http://realestatexp.in"" rel=""nofollow"">realestatexp10</a>","cpimbadhra",48,TRUE,FALSE,NA,NA
"RT @cpimspeak: Prakash Karat &amp; Subhashini Ali address #UPElection2017 campaign rally of Comrade Jagbir Singh in Syana assembly constituency…",FALSE,0,NA,2017-02-08 18:26:11,FALSE,NA,"829395920919941122",NA,"<a href=""http://realestatexp.in"" rel=""nofollow"">realestatexp8</a>","cpimjhajjar",48,TRUE,FALSE,NA,NA
"RT @cpimspeak: Prakash Karat &amp; Subhashini Ali address #UPElection2017 campaign rally of Comrade Jagbir Singh in Syana assembly constituency…",FALSE,0,NA,2017-02-08 18:17:11,FALSE,NA,"829393656826253312",NA,"<a href=""http://realestatexp.in"" rel=""nofollow"">realestatexp4</a>","cpmcharkhidadri",48,TRUE,FALSE,NA,NA
"RT @sarvmanglamcom: @OfficeOfRG @AmritaDhawan1 NSUI at its best in #UPElection2017 IRFANteam left no stone unturned #ModiInsultsDevBhoomi #…",FALSE,0,NA,2017-02-08 18:15:05,FALSE,NA,"829393125047226371",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","irfanhasankhan",6,TRUE,FALSE,NA,NA
"RT @FinancialXpress: #UPElection2017: India got #DonaldTrump in the form of #NarendraModi two-and-a-half years ago, says #RahulGandhi https…",FALSE,0,NA,2017-02-08 18:13:07,FALSE,NA,"829392633734651904",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BalakrishnanGN",2,TRUE,FALSE,NA,NA
"RT @cpimspeak: Prakash Karat &amp; Subhashini Ali address #UPElection2017 campaign rally of Comrade Jagbir Singh in Syana assembly constituency…",FALSE,0,NA,2017-02-08 18:12:11,FALSE,NA,"829392399176781824",NA,"<a href=""http://realestatexp.in"" rel=""nofollow"">realestatexp</a>","deepak_siwani",48,TRUE,FALSE,NA,NA
"RT @cpimspeak: Prakash Karat &amp; Subhashini Ali address #UPElection2017 campaign rally of Comrade Jagbir Singh in Syana assembly constituency…",FALSE,0,NA,2017-02-08 18:10:11,FALSE,NA,"829391893687566336",NA,"<a href=""http://realestatexp.in"" rel=""nofollow"">realestatexp3</a>","samsher_gurgaon",48,TRUE,FALSE,NA,NA
"RT @cpimspeak: Prakash Karat &amp; Subhashini Ali address #UPElection2017 campaign rally of Comrade Jagbir Singh in Syana assembly constituency…",FALSE,0,NA,2017-02-08 18:07:11,FALSE,NA,"829391139287474176",NA,"<a href=""http://realestatexp.in"" rel=""nofollow"">realestatexp1</a>","hardeep_loharu",48,TRUE,FALSE,NA,NA
"RT @cpimspeak: Prakash Karat &amp; Subhashini Ali address #UPElection2017 campaign rally of Comrade Jagbir Singh in Syana assembly constituency…",FALSE,0,NA,2017-02-08 18:05:11,FALSE,NA,"829390636235235329",NA,"<a href=""http://cpimharyana.com"" rel=""nofollow"">citugurgaon</a>","CituGurgaon",48,TRUE,FALSE,NA,NA
"RT @FinancialXpress: #UPElection2017: People will suffer if alliance of two ‘shahzadas’ wins, says #AmitShah https://t.co/Fw6tKVDcKm https:…",FALSE,0,NA,2017-02-08 18:03:38,FALSE,NA,"829390246294872064",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shuklavinod03",2,TRUE,FALSE,NA,NA
"@CMOfficeUP please look into this #UPElection2017 #UPCM #StatePolls https://t.co/Ovdk8DF8FT",FALSE,0,"CMOfficeUP",2017-02-08 18:01:16,FALSE,NA,"829389651312046087","2587240482","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sonam778",0,FALSE,FALSE,NA,NA
"#Vote song must watch friends #UPelection #upelection2017 https://t.co/vujv8oCuAA",FALSE,0,NA,2017-02-08 17:53:26,FALSE,NA,"829387677543772160",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","4unidhiverma",0,FALSE,FALSE,NA,NA
"Financial Express: #UPElection2017: India got #DonaldTrump in the form of #NarendraModi two-and-a-half years ago, says #RahulGandhi …",FALSE,0,NA,2017-02-08 17:52:39,FALSE,NA,"829387483376971777",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","InElectionNews",0,FALSE,FALSE,NA,NA
"RT @iamYSfromTS: #UPElection2017
#uppolls2017
""RSS is indulging in political business for the BJP. Or else, why is it necessary to have suc…",FALSE,0,NA,2017-02-08 17:50:38,FALSE,NA,"829386972087058432",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","narendraksonkar",2,TRUE,FALSE,NA,NA
"""samajik samrastha (social harmony)"" programmes during and close to elections"" MP PCC chief spokesman K.K Mishra Ji

#UPElection2017",FALSE,1,"iamYSfromTS",2017-02-08 17:45:53,FALSE,"829385041834889226","829385780049084417","2585809368","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","iamYSfromTS",1,FALSE,FALSE,NA,NA
"if #SoniaGandhi ji n Congress r opposing #TripleTalaq means they are against giving social justice n equal rights t… https://t.co/jmXNzvomRA",FALSE,0,NA,2017-02-08 17:44:12,TRUE,NA,"829385353450622976",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sbajpai2806",0,FALSE,FALSE,NA,NA
"RT @FinancialXpress: #UPElection2017: India got #DonaldTrump in the form of #NarendraModi two-and-a-half years ago, says #RahulGandhi https…",FALSE,0,NA,2017-02-08 17:43:25,FALSE,NA,"829385157719134208",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","gladwinemmanuel",2,TRUE,FALSE,NA,NA
"#UPElection2017
#uppolls2017
""RSS is indulging in political business for the BJP. Or else, why is it necessary to have such Hindutva allied",FALSE,2,"iamYSfromTS",2017-02-08 17:42:57,FALSE,"829379949471662081","829385041834889226","2585809368","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","iamYSfromTS",2,FALSE,FALSE,NA,NA
"#UPElection2017: People will suffer if alliance of two ‘shahzadas’ wins, says #AmitShah https://t.co/Fw6tKVDcKm https://t.co/JEtzvRcoMD",FALSE,3,NA,2017-02-08 17:40:12,FALSE,NA,"829384347870302208",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","FinancialXpress",2,FALSE,FALSE,NA,NA
"Ppl of #UttarPradesh c urself how PM @narendramodi is relentlessly working for India, its people n their well being… https://t.co/vpxc83mj8g",FALSE,1,NA,2017-02-08 17:39:22,TRUE,NA,"829384137043800064",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sbajpai2806",0,FALSE,FALSE,NA,NA
