"text"	"favorited"	"favoriteCount"	"replyToSN"	"created"	"truncated"	"replyToSID"	"id"	"replyToUID"	"statusSource"	"screenName"	"retweetCount"	"isRetweet"	"retweeted"	"longitude"	"latitude"
"RT @MediaCellSP: <U+0915><U+093F><U+0938><U+093E><U+0928><U+094B><U+0902> <U+0915><U+094B> <U+092B><U+0938><U+0932> <U+0915><U+093E> <U+092E><U+0942><U+0932><U+094D><U+092F>, <U+092E><U+0902><U+0921><U+0940> <U+0935><U+094D><U+092F><U+0935><U+0938><U+094D><U+0925><U+093E> <U+0915><U+094B> <U+092D><U+0940> <U+092C><U+0947><U+0939><U+0924><U+0930> <U+0915><U+0930><U+0947><U+0902><U+0917><U+0947> :<U+0905><U+0916><U+093F><U+0932><U+0947><U+0936> <U+091C><U+0940>, <U+0938><U+0939><U+0938><U+0935><U+093E><U+0928> <U+092E><U+0947><U+0902>
@yadavakhilesh @samajwadiparty
https://t.<U+2026>"	FALSE	0	NA	2017-02-13 08:09:26	FALSE	NA	"831052648065363970"	NA	"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>"	"61_nimisha"	70	TRUE	FALSE	NA	NA
"RT @MediaCellSP: <U+0915><U+093F><U+0938><U+093E><U+0928><U+094B><U+0902> <U+0915><U+094B> <U+092B><U+0938><U+0932> <U+0915><U+093E> <U+092E><U+0942><U+0932><U+094D><U+092F>, <U+092E><U+0902><U+0921><U+0940> <U+0935><U+094D><U+092F><U+0935><U+0938><U+094D><U+0925><U+093E> <U+0915><U+094B> <U+092D><U+0940> <U+092C><U+0947><U+0939><U+0924><U+0930> <U+0915><U+0930><U+0947><U+0902><U+0917><U+0947> :<U+0905><U+0916><U+093F><U+0932><U+0947><U+0936> <U+091C><U+0940>, <U+0938><U+0939><U+0938><U+0935><U+093E><U+0928> <U+092E><U+0947><U+0902>
@yadavakhilesh @samajwadiparty
https://t.<U+2026>"	FALSE	0	NA	2017-02-13 08:09:26	FALSE	NA	"831052648052727808"	NA	"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>"	"36Sethi"	70	TRUE	FALSE	NA	NA
"RT @MediaCellSP: <U+0915><U+093F><U+0938><U+093E><U+0928><U+094B><U+0902> <U+0915><U+094B> <U+092B><U+0938><U+0932> <U+0915><U+093E> <U+092E><U+0942><U+0932><U+094D><U+092F>, <U+092E><U+0902><U+0921><U+0940> <U+0935><U+094D><U+092F><U+0935><U+0938><U+094D><U+0925><U+093E> <U+0915><U+094B> <U+092D><U+0940> <U+092C><U+0947><U+0939><U+0924><U+0930> <U+0915><U+0930><U+0947><U+0902><U+0917><U+0947> :<U+0905><U+0916><U+093F><U+0932><U+0947><U+0936> <U+091C><U+0940>, <U+0938><U+0939><U+0938><U+0935><U+093E><U+0928> <U+092E><U+0947><U+0902>
@yadavakhilesh @samajwadiparty
https://t.<U+2026>"	FALSE	0	NA	2017-02-13 08:09:26	FALSE	NA	"831052648044392452"	NA	"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>"	"ankitasingh2017"	70	TRUE	FALSE	NA	NA
"RT @MediaCellSP: <U+0915><U+093F><U+0938><U+093E><U+0928><U+094B><U+0902> <U+0915><U+094B> <U+092B><U+0938><U+0932> <U+0915><U+093E> <U+092E><U+0942><U+0932><U+094D><U+092F>, <U+092E><U+0902><U+0921><U+0940> <U+0935><U+094D><U+092F><U+0935><U+0938><U+094D><U+0925><U+093E> <U+0915><U+094B> <U+092D><U+0940> <U+092C><U+0947><U+0939><U+0924><U+0930> <U+0915><U+0930><U+0947><U+0902><U+0917><U+0947> :<U+0905><U+0916><U+093F><U+0932><U+0947><U+0936> <U+091C><U+0940>, <U+0938><U+0939><U+0938><U+0935><U+093E><U+0928> <U+092E><U+0947><U+0902>
@yadavakhilesh @samajwadiparty
https://t.<U+2026>"	FALSE	0	NA	2017-02-13 08:09:26	FALSE	NA	"831052648040198144"	NA	"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>"	"59_kaveri"	70	TRUE	FALSE	NA	NA
"RT @MediaCellSP: <U+0915><U+093F><U+0938><U+093E><U+0928><U+094B><U+0902> <U+0915><U+094B> <U+092B><U+0938><U+0932> <U+0915><U+093E> <U+092E><U+0942><U+0932><U+094D><U+092F>, <U+092E><U+0902><U+0921><U+0940> <U+0935><U+094D><U+092F><U+0935><U+0938><U+094D><U+0925><U+093E> <U+0915><U+094B> <U+092D><U+0940> <U+092C><U+0947><U+0939><U+0924><U+0930> <U+0915><U+0930><U+0947><U+0902><U+0917><U+0947> :<U+0905><U+0916><U+093F><U+0932><U+0947><U+0936> <U+091C><U+0940>, <U+0938><U+0939><U+0938><U+0935><U+093E><U+0928> <U+092E><U+0947><U+0902>
@yadavakhilesh @samajwadiparty
https://t.<U+2026>"	FALSE	0	NA	2017-02-13 08:09:26	FALSE	NA	"831052648014942208"	NA	"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>"	"57Namita"	70	TRUE	FALSE	NA	NA
"RT @MediaCellSP: <U+0915><U+093F><U+0938><U+093E><U+0928><U+094B><U+0902> <U+0915><U+094B> <U+092B><U+0938><U+0932> <U+0915><U+093E> <U+092E><U+0942><U+0932><U+094D><U+092F>, <U+092E><U+0902><U+0921><U+0940> <U+0935><U+094D><U+092F><U+0935><U+0938><U+094D><U+0925><U+093E> <U+0915><U+094B> <U+092D><U+0940> <U+092C><U+0947><U+0939><U+0924><U+0930> <U+0915><U+0930><U+0947><U+0902><U+0917><U+0947> :<U+0905><U+0916><U+093F><U+0932><U+0947><U+0936> <U+091C><U+0940>, <U+0938><U+0939><U+0938><U+0935><U+093E><U+0928> <U+092E><U+0947><U+0902>
@yadavakhilesh @samajwadiparty
https://t.<U+2026>"	FALSE	0	NA	2017-02-13 08:09:26	FALSE	NA	"831052648002433025"	NA	"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>"	"51_anjana"	70	TRUE	FALSE	NA	NA
"RT @MediaCellSP: <U+0915><U+093F><U+0938><U+093E><U+0928><U+094B><U+0902> <U+0915><U+094B> <U+092B><U+0938><U+0932> <U+0915><U+093E> <U+092E><U+0942><U+0932><U+094D><U+092F>, <U+092E><U+0902><U+0921><U+0940> <U+0935><U+094D><U+092F><U+0935><U+0938><U+094D><U+0925><U+093E> <U+0915><U+094B> <U+092D><U+0940> <U+092C><U+0947><U+0939><U+0924><U+0930> <U+0915><U+0930><U+0947><U+0902><U+0917><U+0947> :<U+0905><U+0916><U+093F><U+0932><U+0947><U+0936> <U+091C><U+0940>, <U+0938><U+0939><U+0938><U+0935><U+093E><U+0928> <U+092E><U+0947><U+0902>
@yadavakhilesh @samajwadiparty
https://t.<U+2026>"	FALSE	0	NA	2017-02-13 08:09:26	FALSE	NA	"831052647964610560"	NA	"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>"	"46Amrita"	70	TRUE	FALSE	NA	NA
"RT @MediaCellSP: <U+0915><U+093F><U+0938><U+093E><U+0928><U+094B><U+0902> <U+0915><U+094B> <U+092B><U+0938><U+0932> <U+0915><U+093E> <U+092E><U+0942><U+0932><U+094D><U+092F>, <U+092E><U+0902><U+0921><U+0940> <U+0935><U+094D><U+092F><U+0935><U+0938><U+094D><U+0925><U+093E> <U+0915><U+094B> <U+092D><U+0940> <U+092C><U+0947><U+0939><U+0924><U+0930> <U+0915><U+0930><U+0947><U+0902><U+0917><U+0947> :<U+0905><U+0916><U+093F><U+0932><U+0947><U+0936> <U+091C><U+0940>, <U+0938><U+0939><U+0938><U+0935><U+093E><U+0928> <U+092E><U+0947><U+0902>
@yadavakhilesh @samajwadiparty
https://t.<U+2026>"	FALSE	0	NA	2017-02-13 08:09:26	FALSE	NA	"831052647952035840"	NA	"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>"	"31Jhaa"	70	TRUE	FALSE	NA	NA
"RT @MediaCellSP: <U+0915><U+093F><U+0938><U+093E><U+0928><U+094B><U+0902> <U+0915><U+094B> <U+092B><U+0938><U+0932> <U+0915><U+093E> <U+092E><U+0942><U+0932><U+094D><U+092F>, <U+092E><U+0902><U+0921><U+0940> <U+0935><U+094D><U+092F><U+0935><U+0938><U+094D><U+0925><U+093E> <U+0915><U+094B> <U+092D><U+0940> <U+092C><U+0947><U+0939><U+0924><U+0930> <U+0915><U+0930><U+0947><U+0902><U+0917><U+0947> :<U+0905><U+0916><U+093F><U+0932><U+0947><U+0936> <U+091C><U+0940>, <U+0938><U+0939><U+0938><U+0935><U+093E><U+0928> <U+092E><U+0947><U+0902>
@yadavakhilesh @samajwadiparty
https://t.<U+2026>"	FALSE	0	NA	2017-02-13 08:09:26	FALSE	NA	"831052647947919360"	NA	"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>"	"47_astha"	70	TRUE	FALSE	NA	NA
"RT @MediaCellSP: <U+0915><U+093F><U+0938><U+093E><U+0928><U+094B><U+0902> <U+0915><U+094B> <U+092B><U+0938><U+0932> <U+0915><U+093E> <U+092E><U+0942><U+0932><U+094D><U+092F>, <U+092E><U+0902><U+0921><U+0940> <U+0935><U+094D><U+092F><U+0935><U+0938><U+094D><U+0925><U+093E> <U+0915><U+094B> <U+092D><U+0940> <U+092C><U+0947><U+0939><U+0924><U+0930> <U+0915><U+0930><U+0947><U+0902><U+0917><U+0947> :<U+0905><U+0916><U+093F><U+0932><U+0947><U+0936> <U+091C><U+0940>, <U+0938><U+0939><U+0938><U+0935><U+093E><U+0928> <U+092E><U+0947><U+0902>
@yadavakhilesh @samajwadiparty
https://t.<U+2026>"	FALSE	0	NA	2017-02-13 08:09:26	FALSE	NA	"831052647939452928"	NA	"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>"	"37_lubna"	70	TRUE	FALSE	NA	NA
"RT @MediaCellSP: <U+0915><U+093F><U+0938><U+093E><U+0928><U+094B><U+0902> <U+0915><U+094B> <U+092B><U+0938><U+0932> <U+0915><U+093E> <U+092E><U+0942><U+0932><U+094D><U+092F>, <U+092E><U+0902><U+0921><U+0940> <U+0935><U+094D><U+092F><U+0935><U+0938><U+094D><U+0925><U+093E> <U+0915><U+094B> <U+092D><U+0940> <U+092C><U+0947><U+0939><U+0924><U+0930> <U+0915><U+0930><U+0947><U+0902><U+0917><U+0947> :<U+0905><U+0916><U+093F><U+0932><U+0947><U+0936> <U+091C><U+0940>, <U+0938><U+0939><U+0938><U+0935><U+093E><U+0928> <U+092E><U+0947><U+0902>
@yadavakhilesh @samajwadiparty
https://t.<U+2026>"	FALSE	0	NA	2017-02-13 08:09:26	FALSE	NA	"831052647926870017"	NA	"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>"	"20_shilpi"	70	TRUE	FALSE	NA	NA
"RT @MediaCellSP: <U+0915><U+093F><U+0938><U+093E><U+0928><U+094B><U+0902> <U+0915><U+094B> <U+092B><U+0938><U+0932> <U+0915><U+093E> <U+092E><U+0942><U+0932><U+094D><U+092F>, <U+092E><U+0902><U+0921><U+0940> <U+0935><U+094D><U+092F><U+0935><U+0938><U+094D><U+0925><U+093E> <U+0915><U+094B> <U+092D><U+0940> <U+092C><U+0947><U+0939><U+0924><U+0930> <U+0915><U+0930><U+0947><U+0902><U+0917><U+0947> :<U+0905><U+0916><U+093F><U+0932><U+0947><U+0936> <U+091C><U+0940>, <U+0938><U+0939><U+0938><U+0935><U+093E><U+0928> <U+092E><U+0947><U+0902>
@yadavakhilesh @samajwadiparty
https://t.<U+2026>"	FALSE	0	NA	2017-02-13 08:09:26	FALSE	NA	"831052647859826689"	NA	"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>"	"26_tandon"	70	TRUE	FALSE	NA	NA
"RT @MediaCellSP: <U+0915><U+093F><U+0938><U+093E><U+0928><U+094B><U+0902> <U+0915><U+094B> <U+092B><U+0938><U+0932> <U+0915><U+093E> <U+092E><U+0942><U+0932><U+094D><U+092F>, <U+092E><U+0902><U+0921><U+0940> <U+0935><U+094D><U+092F><U+0935><U+0938><U+094D><U+0925><U+093E> <U+0915><U+094B> <U+092D><U+0940> <U+092C><U+0947><U+0939><U+0924><U+0930> <U+0915><U+0930><U+0947><U+0902><U+0917><U+0947> :<U+0905><U+0916><U+093F><U+0932><U+0947><U+0936> <U+091C><U+0940>, <U+0938><U+0939><U+0938><U+0935><U+093E><U+0928> <U+092E><U+0947><U+0902>
@yadavakhilesh @samajwadiparty
https://t.<U+2026>"	FALSE	0	NA	2017-02-13 08:09:26	FALSE	NA	"831052647843061760"	NA	"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>"	"24_ishita"	70	TRUE	FALSE	NA	NA
"RT @MediaCellSP: <U+0915><U+093F><U+0938><U+093E><U+0928><U+094B><U+0902> <U+0915><U+094B> <U+092B><U+0938><U+0932> <U+0915><U+093E> <U+092E><U+0942><U+0932><U+094D><U+092F>, <U+092E><U+0902><U+0921><U+0940> <U+0935><U+094D><U+092F><U+0935><U+0938><U+094D><U+0925><U+093E> <U+0915><U+094B> <U+092D><U+0940> <U+092C><U+0947><U+0939><U+0924><U+0930> <U+0915><U+0930><U+0947><U+0902><U+0917><U+0947> :<U+0905><U+0916><U+093F><U+0932><U+0947><U+0936> <U+091C><U+0940>, <U+0938><U+0939><U+0938><U+0935><U+093E><U+0928> <U+092E><U+0947><U+0902>
@yadavakhilesh @samajwadiparty
https://t.<U+2026>"	FALSE	0	NA	2017-02-13 08:09:26	FALSE	NA	"831052647822024710"	NA	"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>"	"21_shivi"	70	TRUE	FALSE	NA	NA
"RT @MediaCellSP: <U+0915><U+093F><U+0938><U+093E><U+0928><U+094B><U+0902> <U+0915><U+094B> <U+092B><U+0938><U+0932> <U+0915><U+093E> <U+092E><U+0942><U+0932><U+094D><U+092F>, <U+092E><U+0902><U+0921><U+0940> <U+0935><U+094D><U+092F><U+0935><U+0938><U+094D><U+0925><U+093E> <U+0915><U+094B> <U+092D><U+0940> <U+092C><U+0947><U+0939><U+0924><U+0930> <U+0915><U+0930><U+0947><U+0902><U+0917><U+0947> :<U+0905><U+0916><U+093F><U+0932><U+0947><U+0936> <U+091C><U+0940>, <U+0938><U+0939><U+0938><U+0935><U+093E><U+0928> <U+092E><U+0947><U+0902>
@yadavakhilesh @samajwadiparty
https://t.<U+2026>"	FALSE	0	NA	2017-02-13 08:09:26	FALSE	NA	"831052647805308929"	NA	"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>"	"15_mohana"	70	TRUE	FALSE	NA	NA
"RT @MediaCellSP: <U+0915><U+093F><U+0938><U+093E><U+0928><U+094B><U+0902> <U+0915><U+094B> <U+092B><U+0938><U+0932> <U+0915><U+093E> <U+092E><U+0942><U+0932><U+094D><U+092F>, <U+092E><U+0902><U+0921><U+0940> <U+0935><U+094D><U+092F><U+0935><U+0938><U+094D><U+0925><U+093E> <U+0915><U+094B> <U+092D><U+0940> <U+092C><U+0947><U+0939><U+0924><U+0930> <U+0915><U+0930><U+0947><U+0902><U+0917><U+0947> :<U+0905><U+0916><U+093F><U+0932><U+0947><U+0936> <U+091C><U+0940>, <U+0938><U+0939><U+0938><U+0935><U+093E><U+0928> <U+092E><U+0947><U+0902>
@yadavakhilesh @samajwadiparty
https://t.<U+2026>"	FALSE	0	NA	2017-02-13 08:09:26	FALSE	NA	"831052647687868420"	NA	"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>"	"Simran_2017"	70	TRUE	FALSE	NA	NA
"RT @MediaCellSP: <U+0915><U+093F><U+0938><U+093E><U+0928><U+094B><U+0902> <U+0915><U+094B> <U+092B><U+0938><U+0932> <U+0915><U+093E> <U+092E><U+0942><U+0932><U+094D><U+092F>, <U+092E><U+0902><U+0921><U+0940> <U+0935><U+094D><U+092F><U+0935><U+0938><U+094D><U+0925><U+093E> <U+0915><U+094B> <U+092D><U+0940> <U+092C><U+0947><U+0939><U+0924><U+0930> <U+0915><U+0930><U+0947><U+0902><U+0917><U+0947> :<U+0905><U+0916><U+093F><U+0932><U+0947><U+0936> <U+091C><U+0940>, <U+0938><U+0939><U+0938><U+0935><U+093E><U+0928> <U+092E><U+0947><U+0902>
@yadavakhilesh @samajwadiparty
https://t.<U+2026>"	FALSE	0	NA	2017-02-13 08:09:26	FALSE	NA	"831052647624896513"	NA	"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>"	"11Samyukta"	70	TRUE	FALSE	NA	NA
"RT @MediaCellSP: <U+0915><U+093F><U+0938><U+093E><U+0928><U+094B><U+0902> <U+0915><U+094B> <U+092B><U+0938><U+0932> <U+0915><U+093E> <U+092E><U+0942><U+0932><U+094D><U+092F>, <U+092E><U+0902><U+0921><U+0940> <U+0935><U+094D><U+092F><U+0935><U+0938><U+094D><U+0925><U+093E> <U+0915><U+094B> <U+092D><U+0940> <U+092C><U+0947><U+0939><U+0924><U+0930> <U+0915><U+0930><U+0947><U+0902><U+0917><U+0947> :<U+0905><U+0916><U+093F><U+0932><U+0947><U+0936> <U+091C><U+0940>, <U+0938><U+0939><U+0938><U+0935><U+093E><U+0928> <U+092E><U+0947><U+0902>
@yadavakhilesh @samajwadiparty
https://t.<U+2026>"	FALSE	0	NA	2017-02-13 08:09:26	FALSE	NA	"831052647499116544"	NA	"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>"	"13_bhatia"	70	TRUE	FALSE	NA	NA
"RT @MediaCellSP: <U+0915><U+093F><U+0938><U+093E><U+0928><U+094B><U+0902> <U+0915><U+094B> <U+092B><U+0938><U+0932> <U+0915><U+093E> <U+092E><U+0942><U+0932><U+094D><U+092F>, <U+092E><U+0902><U+0921><U+0940> <U+0935><U+094D><U+092F><U+0935><U+0938><U+094D><U+0925><U+093E> <U+0915><U+094B> <U+092D><U+0940> <U+092C><U+0947><U+0939><U+0924><U+0930> <U+0915><U+0930><U+0947><U+0902><U+0917><U+0947> :<U+0905><U+0916><U+093F><U+0932><U+0947><U+0936> <U+091C><U+0940>, <U+0938><U+0939><U+0938><U+0935><U+093E><U+0928> <U+092E><U+0947><U+0902>
@yadavakhilesh @samajwadiparty
https://t.<U+2026>"	FALSE	0	NA	2017-02-13 08:09:26	FALSE	NA	"831052647440396288"	NA	"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>"	"12Shrishti"	70	TRUE	FALSE	NA	NA
"#UPmetro is working but what about your #GujaratMetro Modiji. just asking. @yadavakhilesh @MisaBharti"	FALSE	0	NA	2017-02-13 08:09:25	FALSE	NA	"831052647037804544"	NA	"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>"	"asif343"	0	FALSE	FALSE	NA	NA
"RT @JITENPUGALIYA: <U+091C><U+093F><U+0924><U+0928><U+093E> @yadavakhilesh <U+0915><U+093E> <U+0935><U+093F><U+0915><U+093E><U+0938> <U+0915><U+093E> <U+0915><U+093E><U+092E> <U+092C><U+094B><U+0932><U+0924><U+093E> <U+0939><U+0948> <U+0909><U+0938><U+0938><U+0947> <U+091C><U+094D><U+092F><U+093E><U+0926><U+093E> <U+0924><U+094B> @OfficeOfRG <U+0915><U+093E> <U+092D><U+094D><U+0930><U+0937><U+094D><U+091F><U+093E><U+091A><U+093E><U+0930> <U+092E><U+0947><U+0902> <U+0928><U+093E><U+092E> <U+092C><U+094B><U+0932><U+0924><U+093E> <U+0939><U+0948>.."	FALSE	0	NA	2017-02-13 08:09:18	FALSE	NA	"831052617589596160"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"sanjivsinha73"	41	TRUE	FALSE	NA	NA
"RT @RoevanScoob: This is @yadavakhilesh raj. Woman who accused SP MLA of gangrape found murdered-The Times of India https://t.co/bft6HDuhuM<U+2026>"	FALSE	0	NA	2017-02-13 08:09:16	FALSE	NA	"831052607997095936"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"bindal108"	13	TRUE	FALSE	NA	NA
"@HindiKhabar @narendramodi @PMOIndia @yadavakhilesh https://t.co/QYlfLqroZx"	FALSE	0	"HindiKhabar"	2017-02-13 08:09:05	FALSE	"831052182791344128"	"831052560924557312"	"101540585"	"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>"	"nishanthealth"	0	FALSE	FALSE	NA	NA
"RT @sankrant: Not an empty threat. An @yadavakhilesh minister already burnt a journalist alive before. Police buried case. https://t.co/Tia<U+2026>"	FALSE	0	NA	2017-02-13 08:09:02	FALSE	NA	"831052549746667520"	NA	"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>"	"prabhumetikurke"	41	TRUE	FALSE	NA	NA
"RT @Rahul_Sholankey: <U+25CF><U+091C><U+092C> <U+0917><U+0948><U+0902><U+0917> <U+0930><U+0947><U+092A> <U+0939><U+0941><U+0906> <U+0924><U+092C> @yadavakhilesh \"<U+092E><U+0942><U+0915><U+092E><U+0902><U+0924><U+094D><U+0930><U+0940>\"
<U+25CF><U+091C><U+092C> <U+0939><U+0924><U+094D><U+092F><U+093E> <U+0939><U+0941><U+0908> <U+0924><U+092C> <U+092D><U+0940> \"<U+092E><U+0942><U+0915><U+092E><U+0902><U+0924><U+094D><U+0930><U+0940>\"..!
<U+0907><U+0928><U+0915><U+0947> <U+0915><U+093E><U+0930><U+0928><U+093E><U+092E><U+0947><U+0902> <U+092C><U+094B><U+0932><U+0924><U+0947> <U+0928><U+0939><U+0940><U+0902>, <U+091A><U+0940><U+0916><U+0924><U+0947> <U+0939><U+0948><U+0902>.<U+2026>"	FALSE	0	NA	2017-02-13 08:09:01	FALSE	NA	"831052543673376768"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"rishikarwi"	20	TRUE	FALSE	NA	NA
"100 <U+0926><U+093F><U+0928> <U+0915><U+0947> <U+0905><U+0902><U+0926><U+0930> <U+0915><U+093E><U+0932><U+093E><U+0927><U+0928> , 15 <U+0932><U+093E><U+0916> , 2 <U+0915><U+0930><U+094B><U+0921><U+093C> <U+0928><U+094C><U+0915><U+0930><U+0940>, <U+091C><U+0940><U+091C><U+093E><U+091C><U+0940> <U+091C><U+0947><U+0932> <U+092E><U+0947><U+0902>........ <U+0915><U+094D><U+092F><U+093E> <U+0939><U+0941><U+0906> <U+0924><U+0947><U+0930><U+093E> <U+0935><U+093E><U+0926><U+093E><U+0964> @pankhuripathak<U+2026> https://t.co/0rZpYKXmW5"	FALSE	4	NA	2017-02-13 08:08:59	TRUE	NA	"831052536811548672"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"DABANG__YADAV"	2	FALSE	FALSE	NA	NA
"RT @sush091979: 10 youngsters back from d US with lessons from Hillary Clinton's campaign r managing @yadavakhilesh's campaign<ed><U+00A0><U+00BD><ed><U+00B8><U+0089>
Good that h<U+2026>"	FALSE	0	NA	2017-02-13 08:08:58	FALSE	NA	"831052533867110401"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"perfect_Romeo"	49	TRUE	FALSE	NA	NA
"RT @KRAVI1977: @MularamChoudh15 @yadavakhilesh @Ankita_meoww @iam_tejask @gopalma48708704 @thakkar_solar @AB4India @NyolOnline https://t.co<U+2026>"	FALSE	0	NA	2017-02-13 08:08:57	FALSE	NA	"831052529630744579"	NA	"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>"	"AB4India"	2	TRUE	FALSE	NA	NA
"RT @MediaCellSP: <U+091C><U+093F><U+0928> <U+0917><U+0930><U+0940><U+092C><U+094B><U+0902> <U+0915><U+0947> <U+092A><U+093E><U+0938> <U+0918><U+0930> <U+0928><U+0939><U+0940><U+0902>, <U+0909><U+0928><U+094D><U+0939><U+0947><U+0902> <U+0932><U+094B><U+0939><U+093F><U+092F><U+093E> <U+0906><U+0935><U+093E><U+0938> <U+0915><U+0947> <U+0932><U+093F><U+090F> 3.05<U+0932><U+093E><U+0916> <U+0930><U+0941><U+092A><U+090F> <U+0926><U+0947><U+0902><U+0917><U+0947> :<U+0905><U+0916><U+093F><U+0932><U+0947><U+0936> <U+091C><U+0940>, <U+0938><U+0939><U+0938><U+0935><U+093E><U+0928> <U+092E><U+0947><U+0902>
@yadavakhilesh @samajwadipa<U+2026>"	FALSE	0	NA	2017-02-13 08:08:52	FALSE	NA	"831052506461401088"	NA	"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>"	"AYAllahabad"	69	TRUE	FALSE	NA	NA
"RT @MediaCellSP: <U+091C><U+093F><U+0928> <U+0917><U+0930><U+0940><U+092C><U+094B><U+0902> <U+0915><U+0947> <U+092A><U+093E><U+0938> <U+0918><U+0930> <U+0928><U+0939><U+0940><U+0902>, <U+0909><U+0928><U+094D><U+0939><U+0947><U+0902> <U+0932><U+094B><U+0939><U+093F><U+092F><U+093E> <U+0906><U+0935><U+093E><U+0938> <U+0915><U+0947> <U+0932><U+093F><U+090F> 3.05<U+0932><U+093E><U+0916> <U+0930><U+0941><U+092A><U+090F> <U+0926><U+0947><U+0902><U+0917><U+0947> :<U+0905><U+0916><U+093F><U+0932><U+0947><U+0936> <U+091C><U+0940>, <U+0938><U+0939><U+0938><U+0935><U+093E><U+0928> <U+092E><U+0947><U+0902>
@yadavakhilesh @samajwadipa<U+2026>"	FALSE	0	NA	2017-02-13 08:08:52	FALSE	NA	"831052506432053248"	NA	"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>"	"49_ekta"	69	TRUE	FALSE	NA	NA
"RT @MediaCellSP: <U+091C><U+093F><U+0928> <U+0917><U+0930><U+0940><U+092C><U+094B><U+0902> <U+0915><U+0947> <U+092A><U+093E><U+0938> <U+0918><U+0930> <U+0928><U+0939><U+0940><U+0902>, <U+0909><U+0928><U+094D><U+0939><U+0947><U+0902> <U+0932><U+094B><U+0939><U+093F><U+092F><U+093E> <U+0906><U+0935><U+093E><U+0938> <U+0915><U+0947> <U+0932><U+093F><U+090F> 3.05<U+0932><U+093E><U+0916> <U+0930><U+0941><U+092A><U+090F> <U+0926><U+0947><U+0902><U+0917><U+0947> :<U+0905><U+0916><U+093F><U+0932><U+0947><U+0936> <U+091C><U+0940>, <U+0938><U+0939><U+0938><U+0935><U+093E><U+0928> <U+092E><U+0947><U+0902>
@yadavakhilesh @samajwadipa<U+2026>"	FALSE	0	NA	2017-02-13 08:08:52	FALSE	NA	"831052506331426816"	NA	"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>"	"Singh_Rahul26"	69	TRUE	FALSE	NA	NA
